time,open,high,low,close
2021-01-20T20:00:00Z,25876,26102,25300,25962.58
2021-01-21T00:00:00Z,25982.08,26046,25011.23,25299.32
2021-01-21T04:00:00Z,25282.55,25596,24882,25290.55
2021-01-21T08:00:00Z,25310.33,25338.5,23300.57,23512.4
2021-01-21T12:00:00Z,23508.75,23942.22,22570.02,22873.85
2021-01-21T16:00:00Z,22869.12,23904.69,22578.01,23693.41
2021-01-21T20:00:00Z,23693.42,23767.77,21874.98,22459.95
2021-01-22T00:00:00Z,22469.75,22630.56,21000,22571.51
2021-01-22T04:00:00Z,22585.96,23406.08,22366.01,22553.2
2021-01-22T08:00:00Z,22546.93,23474.08,22290.91,23266
2021-01-22T12:00:00Z,23266,24078,22975.59,23852.05
2021-01-22T16:00:00Z,23835.04,24647.1,23319.69,24636
2021-01-22T20:00:00Z,24638,24851.99,23880,24126
2021-01-23T00:00:00Z,24122,24122,23472.16,23679.14
2021-01-23T04:00:00Z,23681.41,24499.65,23620,24155.97
2021-01-23T08:00:00Z,24128.86,24246,23122.01,23174
2021-01-23T12:00:00Z,23149.94,23641.13,22999.99,23356.39
2021-01-23T16:00:00Z,23331.37,23767.19,23273.43,23676.57
2021-01-23T20:00:00Z,23669.05,23785.83,23300,23486.36
2021-01-24T00:00:00Z,23508.16,23739.72,23160.01,23739.72
2021-01-24T04:00:00Z,23740,24142,23649.32,23939.61
2021-01-24T08:00:00Z,23940.07,24138.91,23776,24034.14
2021-01-24T12:00:00Z,24033.82,24096,23354.25,23410.29
2021-01-24T16:00:00Z,23416.16,23555.29,22662.73,22942.58
2021-01-24T20:00:00Z,22929.71,23626,22887.22,23556.98
2021-01-25T00:00:00Z,23576.02,24506,23505.51,24506
2021-01-25T04:00:00Z,24498.41,24588,24116,24312
2021-01-25T08:00:00Z,24310.17,24482.88,23985.06,24240
2021-01-25T12:00:00Z,24247.32,25525,24172,25234.1
2021-01-25T16:00:00Z,25239.12,25325,24456,24456
2021-01-25T20:00:00Z,24466.76,24493.96,23399.97,23627.73
2021-01-26T00:00:00Z,23605.85,24023.01,23067.69,23067.69
2021-01-26T04:00:00Z,23066,23690,22846,23308.3
2021-01-26T08:00:00Z,23316.5,23800,23029.36,23290.67
2021-01-26T12:00:00Z,23269.94,23412.43,22502,23168.94
2021-01-26T16:00:00Z,23170.99,23632,22870,23482.7
2021-01-26T20:00:00Z,23489.2,23980,23219.4,23675.27
2021-01-27T00:00:00Z,23669.32,23710,23040.55,23192
2021-01-27T04:00:00Z,23192.76,23370,22900,23168
2021-01-27T08:00:00Z,23146.86,23163,22402.37,22448.22
2021-01-27T12:00:00Z,22437.33,22972,21410.64,22239.26
2021-01-27T16:00:00Z,22239.26,22711.99,21250,22475.13
2021-01-27T20:00:00Z,22461.85,23172,22070,22266.23
2021-01-28T00:00:00Z,22284.54,23106,21916.68,23062
2021-01-28T04:00:00Z,23068,23359.99,22756,22812.82
2021-01-28T08:00:00Z,22808,23159.99,22616.92,23062.27
2021-01-28T12:00:00Z,23066,23508,22873.18,23312
2021-01-28T16:00:00Z,23312,23906,23126,23758.53
2021-01-28T20:00:00Z,23758,24642,23643.24,24288
2021-01-29T00:00:00Z,24290,25058,24278.01,24662
2021-01-29T04:00:00Z,24687.99,24802,23349.47,23595.27
2021-01-29T08:00:00Z,23592.76,27950,23482,27060.48
2021-01-29T12:00:00Z,27060.47,28000,26636.02,27058.82
2021-01-29T16:00:00Z,27080,27360,24458,25065.46
2021-01-29T20:00:00Z,25079.48,25847.71,24630.02,25008
2021-01-30T00:00:00Z,25026.14,25462.38,24005,24303.35
2021-01-30T04:00:00Z,24301.52,24980.88,24216,24887.49
2021-01-30T08:00:00Z,24887.49,25150,24516,24602.65
2021-01-30T12:00:00Z,24598.92,25218,24475.16,25052.47
2021-01-30T16:00:00Z,25006,25100,24548.13,25006.19
2021-01-30T20:00:00Z,25019.37,25399.99,24856,25065.75
2021-01-31T00:00:00Z,25063.86,25096,24598,24797.98
2021-01-31T04:00:00Z,24760,24918,24473.69,24581.67
2021-01-31T08:00:00Z,24568.64,24726,24292,24529.93
2021-01-31T12:00:00Z,24523.68,25003.88,23860,24086
2021-01-31T16:00:00Z,24086.01,24222.92,23550,24019.07
2021-01-31T20:00:00Z,24007.3,24322.77,23782,24229.11
2021-02-01T00:00:00Z,24221.96,24658,23630,24470.39
2021-02-01T04:00:00Z,24482.7,25077.99,24292,24658
2021-02-01T08:00:00Z,24665.29,25345.99,24519.67,24983.32
2021-02-01T12:00:00Z,24983.3,25152,24300,24300
2021-02-01T16:00:00Z,24300,24950,24288,24775.84
2021-02-01T20:00:00Z,24770,24926,24471.05,24546.24
2021-02-02T00:00:00Z,24530.18,24982,24480,24522.78
2021-02-02T04:00:00Z,24510,25120,24488.39,25008
2021-02-02T08:00:00Z,25002,25984.55,24852,25394.84
2021-02-02T12:00:00Z,25391.71,25830,25223.18,25503.97
2021-02-02T16:00:00Z,25503.05,26199.99,25376,26169.76
2021-02-02T20:00:00Z,26164.33,26376.86,26003.22,26030.02
2021-02-03T00:00:00Z,26016,26720,25950,26676.51
2021-02-03T04:00:00Z,26676.51,27000,26596,26605.35
2021-02-03T08:00:00Z,26600.04,26635.97,26078,26431.74
2021-02-03T12:00:00Z,26437.23,27081.06,26327.75,27044.68
2021-02-03T16:00:00Z,27039.65,27329.99,26903.24,27027.89
2021-02-03T20:00:00Z,27018,27640,26922.44,27638.84
2021-02-04T00:00:00Z,27621.52,28064.78,27442.32,27517.57
2021-02-04T04:00:00Z,27512,28107.47,27426.74,27875.01
2021-02-04T08:00:00Z,27886.59,28528.6,27114.25,27590
2021-02-04T12:00:00Z,27588,27700,26500,26857.45
2021-02-04T16:00:00Z,26854.41,27492,26717.49,27459.98
2021-02-04T20:00:00Z,27458.55,27682,27000,27077.78
2021-02-05T00:00:00Z,27042,27381.89,26788,27346
2021-02-05T04:00:00Z,27350,27596,27095,27576.07
2021-02-05T08:00:00Z,27578.82,27657.03,27242,27621.01
2021-02-05T12:00:00Z,27610.13,27986,27520.1,27708
2021-02-05T16:00:00Z,27686.81,27825.23,27210,27489.36
2021-02-05T20:00:00Z,27489.36,27911,27387.75,27902.41
2021-02-06T00:00:00Z,27908,28900,27852.02,28729.96
2021-02-06T04:00:00Z,28692,28767.99,28258,28730.22
